t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
45.00,hold,350.45,-0.45,0.264,1,1427.2,2238.7,-13.1,25.2,-3.56,3.34,50,50,-1,0.7,6.1,-7.8,3.8,0.01,-0.00,0.00,0.00,0.00,0.00,-5.01,0.17,100,-1,0,2,1.5,0.01,0.264,0.270,0.28,0,26,0,220.4,355.4,354.7,49.1,0.00,0,4.4,-3.1
45.10,hold,350.46,-0.46,0.265,1,1426.9,2239.0,-12.7,24.8,-3.38,3.16,50,50,-1,0.8,5.7,-7.4,4.0,0.00,-0.01,0.00,0.00,0.00,0.00,-4.87,0.27,100,-1,0,2,1.5,0.02,0.265,0.269,0.23,0,26,0,220.4,355.4,354.7,49.1,0.00,0,4.3,-1.9
45.20,hold,350.47,-0.47,0.269,1,1426.9,2239.0,-12.4,24.5,-3.38,3.16,50,50,-1,1.3,5.8,-7.0,4.2,-0.01,-0.01,0.00,0.00,0.00,0.00,-4.63,0.25,100,-1,0,2,1.5,0.01,0.269,0.277,0.14,0,26,0,219.8,358.3,358.0,49.8,0.00,0,4.3,-1.9
45.30,hold,350.47,-0.47,0.274,1,1426.6,2239.3,-12.1,24.2,-3.21,3.16,50,50,-1,1.4,5.5,-6.6,4.2,-0.02,-0.00,0.00,0.00,0.00,0.00,-4.49,0.36,100,-1,0,2,1.5,0.01,0.274,0.284,0.02,0,26,0,219.8,358.3,358.0,49.8,0.00,0,4.3,-0.9
45.40,hold,350.46,-0.46,0.279,1,1426.0,2239.9,-11.7,23.9,-2.90,3.16,50,50,-1,1.4,5.2,-6.1,4.3,-0.02,0.01,0.00,0.00,0.00,0.00,-4.39,0.45,100,-1,0,2,1.5,0.01,0.279,0.288,-0.09,0,26,0,219.8,358.3,358.0,49.8,0.00,0,5.2,-1.3
45.50,hold,350.45,-0.45,0.280,1,1425.7,2240.2,-11.5,23.6,-2.72,2.99,50,50,-1,1.6,4.8,-5.6,4.4,-0.00,0.01,0.00,0.00,0.00,0.00,-4.26,0.56,100,-1,0,2,1.5,0.01,0.280,0.287,-0.10,0,26,0,219.8,358.3,358.0,49.8,0.00,0,5.4,-1.6
45.60,hold,350.44,-0.44,0.279,1,1425.7,2240.2,-11.2,23.3,-2.72,2.99,50,51,-1,2.1,4.9,-5.1,4.5,-0.00,0.01,0.00,0.00,0.00,0.00,-4.01,0.54,100,-1,0,2,1.5,0.01,0.279,0.285,-0.09,0,26,0,219.2,0.4,0.5,50.6,0.00,0,5.4,-1.6
45.70,hold,350.44,-0.44,0.276,1,1425.2,2240.8,-10.9,23.0,-2.42,2.99,50,51,-1,2.3,4.5,-4.6,4.7,0.00,0.01,0.00,0.00,0.00,0.00,-3.87,0.66,100,-1,0,2,1.5,0.01,0.276,0.283,-0.03,0,26,0,219.2,0.4,0.5,50.6,0.00,0,5.0,-1.4
45.80,hold,350.44,-0.44,0.273,1,1425.2,2240.8,-10.7,22.7,-2.42,2.99,50,51,-1,2.3,4.2,-4.1,4.8,0.01,0.01,0.00,0.00,0.00,0.00,-3.77,0.75,100,-1,0,2,1.5,0.01,0.273,0.281,0.03,0,26,0,219.2,0.4,0.5,50.6,0.00,0,5.0,-1.4
45.90,hold,350.45,-0.45,0.269,1,1424.7,2241.4,-10.4,22.4,-2.11,2.99,50,51,-1,2.5,3.8,-3.6,4.9,0.01,0.01,0.00,0.00,0.00,0.00,-3.63,0.86,100,-1,0,2,1.5,0.01,0.269,0.279,0.09,0,26,0,219.2,0.4,0.5,50.6,0.00,0,4.3,-1.1
46.00,hold,350.46,-0.46,0.266,1,1424.7,2241.4,-10.2,22.1,-2.11,2.99,50,51,-1,2.6,3.5,-3.2,5.0,0.01,0.01,0.00,0.00,0.00,0.00,-3.53,0.96,100,-1,0,2,1.5,0.01,0.266,0.273,0.12,0,26,0,218.6,2.4,3.0,51.3,0.00,0,4.3,-1.1
46.10,hold,350.47,-0.47,0.266,1,1424.3,2242.0,-10.0,21.8,-1.85,2.99,51,51,-1,2.7,3.2,-2.9,5.0,0.00,-0.00,0.00,0.00,0.00,0.00,-3.43,1.05,100,-1,0,2,1.5,0.00,0.266,0.269,0.10,0,26,0,218.6,2.4,3.0,51.3,0.00,0,3.1,0.4
46.20,hold,350.47,-0.47,0.267,1,1424.2,2242.3,-9.8,21.5,-1.76,2.99,51,51,-1,2.8,2.9,-2.6,4.9,-0.01,-0.01,0.00,0.00,0.00,0.00,-3.32,1.14,100,-1,0,2,1.5,0.00,0.267,0.273,0.06,0,26,0,218.6,2.4,3.0,51.3,0.00,0,2.9,1.6
46.30,hold,350.47,-0.47,0.271,1,1424.2,2242.3,-9.7,21.2,-1.76,2.99,51,51,-1,2.8,2.7,-2.3,4.7,-0.03,-0.01,0.00,0.00,0.00,0.00,-3.25,1.20,100,-1,0,2,1.5,0.00,0.271,0.284,-0.02,0,26,0,218.6,2.4,3.0,51.3,0.00,0,2.9,1.6
46.40,hold,350.47,-0.47,0.274,1,1424.0,2242.6,-9.5,20.9,-1.67,2.99,51,52,-1,2.8,2.5,-2.0,4.5,-0.03,-0.00,0.00,0.00,0.00,0.00,-3.18,1.26,100,-1,0,1,1.5,-0.00,0.274,0.285,-0.08,0,26,0,218.0,3.0,3.8,52.0,0.00,0,3.0,2.1
46.50,hold,350.46,-0.46,0.276,1,1423.7,2243.2,-9.3,20.6,-1.49,3.16,51,52,-1,2.7,2.0,-1.7,4.4,-0.01,0.00,0.00,0.00,0.00,0.00,-3.16,1.40,100,-1,0,1,1.4,-0.00,0.276,0.281,-0.12,0,26,0,218.0,3.0,3.8,52.0,0.00,0,3.0,0.2
46.60,hold,350.44,-0.44,0.280,1,1423.7,2243.2,-9.2,20.3,-1.49,3.16,51,52,-1,2.5,1.6,-1.4,4.4,0.01,0.01,0.00,0.00,0.00,0.00,-3.15,1.53,100,-1,0,1,1.4,-0.01,0.280,0.288,-0.20,0,26,0,218.0,3.0,3.8,52.0,0.00,0,3.0,0.2
46.70,hold,350.42,-0.42,0.282,1,1423.4,2243.9,-9.0,19.9,-1.32,3.16,51,52,-1,2.5,1.3,-1.2,4.5,0.02,0.01,0.00,0.00,0.00,0.00,-3.08,1.59,100,-1,0,1,1.4,-0.01,0.282,0.293,-0.22,0,26,0,218.0,3.0,3.8,52.0,0.00,0,2.7,-0.4
46.80,hold,350.40,-0.40,0.279,1,1423.3,2244.2,-8.9,19.6,-1.23,3.16,51,53,-1,2.6,1.1,-0.9,4.5,0.03,0.00,0.00,0.00,0.00,0.00,-3.00,1.65,100,-1,0,1,1.4,-0.01,0.279,0.291,-0.16,0,26,0,217.4,3.8,5.0,52.7,0.00,0,2.6,-0.4
46.90,hold,350.39,-0.39,0.276,1,1423.3,2244.2,-8.8,19.3,-1.23,3.16,52,53,-1,2.6,0.8,-0.7,4.5,0.03,0.00,0.00,0.00,0.00,0.00,-2.93,1.72,100,-1,0,1,1.4,-0.02,0.276,0.289,-0.10,0,26,0,217.4,3.8,5.0,52.7,0.00,0,2.6,-0.4
47.00,hold,350.39,-0.39,0.273,1,1423.1,2244.8,-8.7,19.0,-1.05,3.16,52,53,-1,2.6,0.5,-0.4,4.6,0.03,0.00,0.00,0.00,0.00,0.00,-2.86,1.78,100,-1,0,0,1.4,-0.02,0.273,0.286,-0.03,0,26,0,217.4,3.8,5.0,52.7,0.00,0,2.2,0.2
47.10,hold,350.39,-0.39,0.272,1,1423.0,2245.2,-8.6,18.7,-1.01,3.34,52,53,-1,2.7,0.3,-0.2,4.5,0.02,0.00,0.00,0.00,0.00,0.00,-2.78,1.84,100,-1,0,0,1.3,-0.02,0.272,0.282,-0.02,0,26,0,217.4,3.8,5.0,52.7,0.00,0,2.1,1.4
47.20,hold,350.37,-0.37,0.276,1,1423.0,2245.2,-8.5,18.3,-1.01,3.34,52,53,-1,2.3,-0.3,-0.0,4.3,0.01,0.01,0.00,0.00,0.00,0.00,-2.85,2.01,100,-1,0,0,1.3,-0.02,0.276,0.282,-0.11,0,26,0,216.8,4.3,5.8,53.3,0.00,0,2.1,1.4
47.30,hold,350.36,-0.36,0.281,1,1422.9,2245.5,-8.4,18.0,-0.97,3.34,52,53,-1,2.2,-0.5,0.1,4.0,-0.01,0.01,0.00,0.00,0.00,0.00,-2.81,2.05,100,-1,0,-0,1.1,-0.02,0.281,0.288,-0.19,0,26,0,216.8,4.3,5.8,53.3,0.00,0,1.9,2.7
47.40,hold,350.35,-0.35,0.282,1,1422.7,2246.2,-8.3,17.7,-0.88,3.34,52,53,-1,2.3,-0.8,0.3,3.7,-0.02,0.00,0.00,0.00,0.00,0.00,-2.74,2.11,100,-1,0,-0,1.0,-0.02,0.282,0.293,-0.21,0,26,0,216.8,4.3,5.8,53.3,0.00,0,1.6,3.7
47.50,hold,350.34,-0.34,0.279,1,1422.7,2246.2,-8.2,17.3,-0.88,3.34,52,53,-1,2.1,-0.9,0.5,3.3,-0.02,0.01,0.00,0.00,0.00,0.00,-2.73,2.11,100,-1,0,-0,1.0,-0.02,0.279,0.291,-0.15,0,26,0,216.8,4.3,5.8,53.3,0.00,0,1.6,3.7
47.60,hold,350.34,-0.34,0.276,1,1422.5,2246.8,-8.1,17.0,-0.79,3.52,53,54,-1,2.2,-1.2,0.6,2.9,-0.03,0.00,0.00,0.00,0.00,0.00,-2.65,2.18,100,-1,0,-0,0.8,-0.03,0.276,0.288,-0.08,0,26,0,216.3,3.4,4.6,53.7,0.00,0,1.3,3.7
47.70,hold,350.35,-0.35,0.272,1,1422.5,2247.2,-8.0,16.7,-0.70,3.52,53,54,-1,1.7,-1.8,0.7,2.6,-0.02,0.01,0.00,0.00,0.00,0.00,-2.75,2.32,100,-1,0,-1,0.7,-0.03,0.272,0.285,-0.02,0,26,0,216.3,3.4,4.6,53.7,0.00,0,0.9,3.4
47.80,hold,350.36,-0.36,0.270,1,1422.5,2247.2,-8.0,16.3,-0.70,3.52,53,54,-1,1.8,-2.1,0.8,2.2,-0.02,0.00,0.00,0.00,0.00,0.00,-2.68,2.38,100,-1,0,-1,0.7,-0.03,0.270,0.277,0.02,0,26,0,216.3,3.4,4.6,53.7,0.00,0,0.9,3.4
47.90,hold,350.36,-0.36,0.271,1,1422.3,2247.9,-7.9,16.0,-0.70,3.52,53,54,-1,1.6,-2.2,0.8,2.0,-0.00,-0.00,0.00,0.00,0.00,0.00,-2.67,2.39,100,-1,0,-1,0.3,-0.03,0.271,0.273,-0.02,0,26,0,216.3,3.4,4.6,53.7,0.00,0,0.4,1.4
48.00,hold,350.35,-0.35,0.275,1,1422.2,2248.3,-7.8,15.6,-0.70,3.52,53,54,-1,1.5,-2.4,0.9,1.9,0.02,-0.00,0.00,0.00,0.00,0.00,-2.67,2.39,100,-1,0,-1,0.0,-0.03,0.275,0.285,-0.10,0,26,0,216.0,2.5,3.5,54.0,0.00,0,0.3,0.5
48.10,hold,350.34,-0.34,0.276,1,1422.2,2248.6,-7.7,15.2,-0.70,3.52,53,54,-1,1.3,-2.5,0.9,1.9,0.03,-0.00,0.00,0.00,0.00,0.00,-2.66,2.40,100,-1,0,-1,0.0,-0.02,0.276,0.290,-0.12,0,26,0,216.0,2.5,3.5,54.0,0.00,0,0.0,0.0
48.20,hold,350.33,-0.33,0.275,1,1422.2,2248.6,-7.7,14.9,-0.70,3.52,53,54,-1,1.2,-2.7,0.9,1.8,0.03,0.00,0.00,0.00,0.00,0.00,-2.66,2.40,100,-1,0,-1,0.0,-0.02,0.275,0.286,-0.08,0,26,0,216.0,2.5,3.5,54.0,0.00,0,0.0,0.0
48.30,hold,350.32,-0.32,0.276,1,1422.1,2249.0,-7.6,14.5,-0.70,3.52,53,54,-1,1.0,-2.8,0.9,1.7,0.01,0.01,0.00,0.00,0.00,0.00,-2.66,2.41,100,-1,0,-1,-0.2,-0.02,0.276,0.284,-0.12,0,26,0,216.0,2.5,3.5,54.0,0.00,0,0.4,0.9
48.40,hold,350.31,-0.31,0.281,1,1422.0,2249.7,-7.5,14.2,-0.62,3.52,54,54,-1,0.8,-3.0,1.0,1.4,-0.01,0.01,0.00,0.00,0.00,0.00,-2.65,2.41,100,-1,0,-1,-0.7,-0.02,0.281,0.286,-0.19,0,26,0,216.1,2.1,2.9,53.9,0.00,0,0.2,3.4
48.50,hold,350.29,-0.29,0.282,1,1421.9,2250.0,-7.5,13.8,-0.62,3.52,54,54,-1,0.9,-3.3,1.0,1.0,-0.02,0.00,0.00,0.00,0.00,0.00,-2.58,2.46,100,-1,0,-1,-1.0,-0.01,0.282,0.291,-0.22,0,26,0,216.1,2.1,2.9,53.9,0.00,0,0.0,3.7
48.60,hold,350.29,-0.29,0.279,1,1421.8,2250.4,-7.4,13.5,-0.62,3.52,54,54,-1,0.8,-3.4,1.0,0.7,-0.02,0.00,0.00,0.00,0.00,0.00,-2.58,2.47,100,-1,0,-1,-1.1,-0.01,0.279,0.289,-0.15,0,26,0,216.1,2.1,2.9,53.9,0.00,0,-0.1,3.8
48.70,hold,350.29,-0.29,0.276,1,1421.8,2250.4,-7.3,13.1,-0.62,3.52,54,54,-1,0.6,-3.6,1.0,0.3,-0.03,0.00,0.00,0.00,0.00,0.00,-2.58,2.47,100,-1,0,-1,-1.1,-0.01,0.276,0.287,-0.08,0,26,0,216.1,2.1,2.9,53.9,0.00,0,-0.1,3.8
48.80,hold,350.29,-0.29,0.272,1,1421.7,2251.1,-7.3,12.8,-0.62,3.52,54,53,-1,0.4,-3.7,1.0,-0.1,-0.03,0.00,0.00,0.00,0.00,0.00,-2.58,2.47,100,-1,0,-1,-1.2,-0.00,0.272,0.284,-0.02,0,26,0,216.5,0.6,0.8,53.5,0.00,0,-0.4,3.5
48.90,hold,350.30,-0.30,0.271,1,1421.7,2251.4,-7.2,12.4,-0.70,3.52,54,53,-1,0.3,-3.9,0.9,-0.4,-0.02,-0.00,0.00,0.00,0.00,0.00,-2.58,2.47,100,-1,0,-1,-1.3,-0.00,0.271,0.280,-0.01,0,26,0,216.5,0.6,0.8,53.5,0.00,0,-0.5,2.4
49.00,hold,350.29,-0.29,0.275,1,1421.7,2251.4,-7.2,12.1,-0.70,3.52,54,53,-1,-0.1,-3.9,0.9,-0.6,-0.01,0.00,0.00,0.00,0.00,0.00,-2.65,2.41,100,-1,0,-1,-1.3,-0.00,0.275,0.278,-0.09,0,26,0,216.5,0.6,0.8,53.5,0.00,0,-0.5,2.4
49.10,hold,350.27,-0.27,0.280,1,1421.6,2251.8,-7.1,11.7,-0.70,3.34,54,53,-1,0.1,-3.6,0.8,-0.7,0.01,-0.00,0.00,0.00,0.00,0.00,-2.55,2.27,100,-1,0,-1,-1.3,-0.00,0.280,0.284,-0.16,0,26,0,216.5,0.6,0.8,53.5,0.00,0,-0.6,1.3
49.20,hold,350.26,-0.26,0.281,1,1421.4,2252.4,-7.0,11.4,-0.70,3.34,53,53,-1,-0.1,-3.7,0.7,-0.8,0.02,-0.00,0.00,0.00,0.00,0.00,-2.55,2.27,100,-1,0,-1,-1.3,-0.01,0.281,0.289,-0.19,0,26,0,217.0,359.7,359.6,53.0,0.00,0,-0.9,0.6
49.30,hold,350.25,-0.25,0.278,1,1421.4,2252.4,-6.9,11.1,-0.70,3.34,53,53,-1,-0.2,-3.9,0.6,-0.9,0.02,-0.01,0.00,0.00,0.00,0.00,-2.56,2.26,100,-1,0,-1,-1.3,0.00,0.278,0.287,-0.12,0,26,0,217.0,359.7,359.6,53.0,0.00,0,-0.9,0.6
49.40,hold,350.24,-0.24,0.275,1,1421.4,2252.8,-6.9,10.7,-0.70,3.34,53,53,-1,-0.4,-4.0,0.5,-0.9,0.02,-0.01,0.00,0.00,0.00,0.00,-2.56,2.26,100,-1,0,-1,-1.2,0.00,0.275,0.284,-0.05,0,26,0,217.0,359.7,359.6,53.0,0.00,0,-1.0,0.6
49.50,hold,350.25,-0.25,0.271,1,1421.3,2253.1,-6.8,10.4,-0.70,3.34,53,53,-1,-0.6,-4.2,0.4,-1.0,0.02,-0.01,0.00,0.00,0.00,0.00,-2.56,2.26,100,-1,0,-1,-1.3,0.00,0.271,0.281,0.01,0,26,0,217.0,359.7,359.6,53.0,0.00,0,-1.2,0.7
49.60,hold,350.26,-0.26,0.269,1,1421.2,2253.4,-6.7,10.1,-0.70,3.16,53,52,-1,-0.4,-3.9,0.3,-1.1,0.01,-0.01,0.00,0.00,0.00,0.00,-2.46,2.11,100,-1,0,-1,-1.2,0.01,0.269,0.275,0.05,0,26,0,217.5,359.1,358.8,52.5,0.00,0,-1.0,0.9
49.70,hold,350.26,-0.26,0.268,1,1421.1,2254.1,-6.7,9.8,-0.79,3.16,53,52,-1,-0.8,-3.9,0.2,-1.3,-0.00,0.00,0.00,0.00,0.00,0.00,-2.53,2.05,100,-1,0,-1,-1.2,0.01,0.268,0.271,0.04,0,26,0,217.5,359.1,358.8,52.5,0.00,0,-0.2,2.2
49.80,hold,350.27,-0.27,0.268,1,1421.1,2254.1,-6.6,9.4,-0.79,3.16,53,52,-1,-0.9,-4.0,0.2,-1.5,-0.01,0.01,0.00,0.00,0.00,0.00,-2.54,2.05,100,-1,0,-1,-1.2,0.01,0.268,0.278,0.04,0,26,0,217.5,359.1,358.8,52.5,0.00,0,-0.2,2.2
49.90,hold,350.28,-0.28,0.268,1,1420.9,2254.7,-6.5,9.1,-0.79,2.99,53,52,-1,-1.1,-4.1,0.2,-1.7,-0.01,0.01,0.00,0.00,0.00,0.00,-2.54,2.05,100,-1,0,-1,-1.2,0.01,0.268,0.276,0.03,0,26,0,217.5,359.1,358.8,52.5,0.00,0,-0.9,1.8
50.00,hold,350.28,-0.28,0.268,1,1420.8,2255.0,-6.4,8.8,-0.79,2.99,53,52,-1,-0.9,-3.8,0.1,-1.9,-0.01,-0.01,0.00,0.00,0.00,0.00,-2.44,1.90,100,-1,0,-1,-1.2,0.01,0.268,0.274,0.02,0,26,0,218.0,358.2,357.6,52.0,0.00,0,-1.6,1.2
50.10,hold,350.28,-0.28,0.268,1,1420.8,2255.3,-6.3,8.5,-0.79,2.99,53,52,-1,-1.1,-3.9,-0.1,-2.0,0.00,-0.02,0.00,0.00,0.00,0.00,-2.44,1.89,100,-1,0,-0,-1.2,0.02,0.268,0.275,0.01,0,26,0,218.0,358.2,357.6,52.0,0.00,0,-1.9,0.7
50.20,hold,350.29,-0.29,0.268,1,1420.8,2255.3,-6.3,8.2,-0.79,2.99,53,52,-1,-1.3,-4.0,-0.3,-2.1,0.01,-0.02,0.00,0.00,0.00,0.00,-2.45,1.89,100,-1,0,-0,-1.2,0.02,0.268,0.279,0.01,0,26,0,218.0,358.2,357.6,52.0,0.00,0,-1.9,0.7
50.30,hold,350.28,-0.28,0.270,1,1420.7,2255.6,-6.2,7.9,-0.88,2.81,52,52,-1,-1.3,-3.6,-0.4,-2.1,0.01,-0.00,0.00,0.00,0.00,0.00,-2.41,1.69,100,-1,0,-0,-1.3,0.02,0.270,0.275,-0.03,0,26,0,218.0,358.2,357.6,52.0,0.00,0,-1.3,0.4
50.40,hold,350.27,-0.27,0.274,1,1420.5,2256.1,-6.1,7.7,-0.88,2.81,52,52,-1,-1.4,-3.7,-0.4,-2.1,0.01,0.01,0.00,0.00,0.00,0.00,-2.42,1.69,100,-1,0,-0,-1.3,0.02,0.274,0.282,-0.11,0,26,0,218.5,357.6,357.0,51.5,0.00,0,0.7,0.7
50.50,hold,350.25,-0.25,0.277,1,1420.4,2256.4,-6.0,7.4,-0.88,2.64,52,52,-1,-1.6,-3.8,-0.3,-2.2,0.00,0.02,0.00,0.00,0.00,0.00,-2.42,1.68,100,-1,0,0,-1.1,0.03,0.277,0.288,-0.16,0,26,0,218.5,357.6,357.0,51.5,0.00,0,0.6,1.2
50.60,hold,350.24,-0.24,0.278,1,1420.4,2256.4,-5.9,7.1,-0.88,2.64,52,52,-1,-1.4,-3.5,-0.3,-2.3,-0.01,0.02,0.00,0.00,0.00,0.00,-2.31,1.54,100,-1,0,0,-1.1,0.02,0.278,0.290,-0.17,0,26,0,218.5,357.6,357.0,51.5,0.00,0,0.6,1.2
50.70,hold,350.23,-0.23,0.278,1,1420.3,2256.7,-5.8,6.8,-0.88,2.64,52,52,-1,-1.6,-3.6,-0.3,-2.5,-0.02,0.01,0.00,0.00,0.00,0.00,-2.32,1.54,100,-1,0,0,-1.1,0.03,0.278,0.290,-0.17,0,26,0,218.5,357.6,357.0,51.5,0.00,0,-0.1,1.9
50.80,hold,350.21,-0.21,0.279,1,1420.2,2256.9,-5.7,6.6,-0.88,2.64,52,51,-1,-1.7,-3.7,-0.4,-2.7,-0.02,-0.00,0.00,0.00,0.00,0.00,-2.32,1.53,100,-1,0,0,-0.8,0.02,0.279,0.289,-0.18,0,26,0,218.9,356.9,356.2,51.1,0.00,0,-0.9,1.9
50.90,hold,350.19,-0.19,0.280,1,1420.0,2257.4,-5.6,6.3,-0.97,2.46,52,51,-1,-1.8,-3.2,-0.6,-2.9,-0.02,-0.02,0.00,0.00,0.00,0.00,-2.28,1.33,100,-1,0,0,-0.7,0.02,0.280,0.294,-0.18,0,26,0,218.9,356.9,356.2,51.1,0.00,0,-2.3,1.1
51.00,hold,350.18,-0.18,0.280,1,1420.0,2257.4,-5.5,6.1,-0.97,2.46,52,51,-1,-1.9,-3.2,-0.9,-3.0,-0.02,-0.02,0.00,0.00,0.00,0.00,-2.29,1.33,100,-1,0,1,-0.7,0.03,0.280,0.296,-0.16,0,26,0,218.9,356.9,356.2,51.1,0.00,0,-2.3,1.1
51.10,hold,350.17,-0.17,0.278,1,1419.8,2257.9,-5.4,5.8,-0.97,2.29,52,51,-1,-1.9,-3.1,-1.1,-3.0,-0.01,-0.02,0.00,0.00,0.00,0.00,-2.23,1.26,100,-1,0,1,-0.6,0.03,0.278,0.293,-0.12,0,26,0,218.9,356.9,356.2,51.1,0.00,0,-1.7,0.3
51.20,hold,350.16,-0.16,0.279,1,1419.8,2257.9,-5.3,5.6,-0.97,2.29,51,51,-1,-1.9,-3.0,-1.3,-3.1,-0.01,-0.02,0.00,0.00,0.00,0.00,-2.18,1.18,100,-1,0,1,-0.6,0.03,0.279,0.289,-0.13,0,26,0,219.2,355.9,355.0,50.9,0.00,0,-1.7,0.3
51.30,hold,350.14,-0.14,0.280,1,1419.7,2258.3,-5.3,5.4,-0.97,2.11,51,51,-1,-2.0,-3.1,-1.4,-3.0,0.00,-0.01,0.00,0.00,0.00,0.00,-2.18,1.18,100,-1,0,1,-0.5,0.03,0.280,0.286,-0.14,0,26,0,219.2,355.9,355.0,50.9,0.00,0,-0.9,-0.4
51.40,hold,350.13,-0.13,0.279,1,1419.6,2258.5,-5.2,5.2,-1.01,2.11,51,51,-1,-1.8,-2.7,-1.5,-3.0,0.00,-0.01,0.00,0.00,0.00,0.00,-2.07,1.04,100,-1,0,1,-0.6,0.03,0.279,0.286,-0.12,0,26,0,219.2,355.9,355.0,50.9,0.00,0,-1.4,-0.5
51.50,hold,350.13,-0.13,0.276,1,1419.6,2258.5,-5.1,5.0,-1.01,2.11,51,51,-1,-2.0,-2.7,-1.7,-2.9,0.00,-0.02,0.00,0.00,0.00,0.00,-2.11,1.01,100,-1,0,1,-0.6,0.03,0.276,0.283,-0.05,0,26,0,219.2,355.9,355.0,50.9,0.00,0,-1.4,-0.5
51.60,hold,350.13,-0.13,0.273,1,1419.5,2258.7,-5.0,4.8,-1.05,1.93,51,51,-1,-1.9,-2.2,-1.8,-2.9,-0.00,-0.02,0.00,0.00,0.00,0.00,-2.03,0.84,100,-1,0,1,-0.5,0.03,0.273,0.281,0.01,0,26,0,219.4,355.6,354.7,50.7,0.00,0,-1.3,-0.4
51.70,hold,350.14,-0.14,0.269,1,1419.2,2259.1,-4.8,4.6,-1.01,1.76,51,51,-1,-2.1,-2.3,-2.0,-2.9,-0.00,-0.02,0.00,0.00,0.00,0.00,-2.04,0.84,100,-1,0,1,-0.5,0.04,0.269,0.279,0.08,0,26,0,219.4,355.6,354.7,50.7,0.00,0,-1.2,-0.3
51.80,hold,350.14,-0.14,0.268,1,1419.2,2259.1,-4.7,4.4,-1.01,1.76,51,51,-1,-1.8,-2.0,-2.1,-2.8,-0.01,-0.02,0.00,0.00,0.00,0.00,-1.89,0.73,100,-1,0,1,-0.5,0.03,0.268,0.277,0.08,0,26,0,219.4,355.6,354.7,50.7,0.00,0,-1.2,-0.3
51.90,hold,350.14,-0.14,0.272,1,1419.0,2259.4,-4.6,4.2,-0.97,1.58,51,51,-1,-1.8,-2.2,-2.1,-2.8,-0.00,-0.00,0.00,0.00,0.00,0.00,-1.86,0.76,100,-1,0,1,-0.4,0.03,0.272,0.274,0.00,0,26,0,219.4,355.6,354.7,50.7,0.00,0,1.2,-0.3
52.00,hold,350.12,-0.12,0.276,1,1419.0,2259.6,-4.5,4.1,-0.97,1.58,51,50,-1,-1.5,-1.8,-2.0,-2.8,-0.01,0.02,0.00,0.00,0.00,0.00,-1.75,0.62,100,-1,0,1,-0.2,0.04,0.276,0.286,-0.08,0,26,0,219.5,355.6,354.7,50.5,0.00,0,1.6,-0.2
52.10,hold,350.12,-0.12,0.278,1,1419.0,2259.6,-4.5,3.9,-0.97,1.58,51,50,-1,-1.7,-1.8,-1.8,-2.8,-0.01,0.02,0.00,0.00,0.00,0.00,-1.75,0.62,100,-1,0,1,-0.2,0.03,0.278,0.291,-0.11,0,26,0,219.5,355.6,354.7,50.5,0.00,0,1.6,-0.2
52.20,hold,350.12,-0.12,0.275,1,1418.8,2259.9,-4.4,3.7,-0.97,1.41,51,50,-1,-1.4,-1.4,-1.7,-2.7,-0.01,0.02,0.00,0.00,0.00,0.00,-1.64,0.48,100,-1,0,1,-0.1,0.03,0.275,0.289,-0.04,0,26,0,219.5,355.6,354.7,50.5,0.00,0,1.3,-0.3
52.30,hold,350.12,-0.12,0.273,1,1418.8,2259.9,-4.3,3.6,-0.97,1.41,51,50,-1,-1.5,-1.5,-1.6,-2.7,-0.01,0.02,0.00,0.00,0.00,0.00,-1.64,0.48,100,-1,0,1,-0.1,0.03,0.273,0.282,-0.00,0,26,0,219.5,355.6,354.7,50.5,0.00,0,1.3,-0.3
52.40,hold,350.11,-0.11,0.273,1,1418.7,2260.0,-4.2,3.5,-0.97,1.41,51,50,-1,-1.6,-1.5,-1.5,-2.6,0.00,0.00,0.00,0.00,0.00,0.00,-1.64,0.48,100,-1,0,2,0.1,0.03,0.273,0.276,-0.01,0,26,0,219.6,356.1,355.3,50.5,0.00,0,0.3,-0.7
52.50,hold,350.11,-0.11,0.274,1,1418.6,2260.2,-4.1,3.3,-0.97,1.23,51,50,-1,-1.4,-1.1,-1.6,-2.4,0.01,-0.01,0.00,0.00,0.00,0.00,-1.53,0.34,100,-1,0,2,0.3,0.03,0.274,0.280,-0.02,0,26,0,219.6,356.1,355.3,50.5,0.00,0,-0.5,-1.5
52.60,hold,350.11,-0.11,0.273,1,1418.5,2260.3,-4.0,3.2,-0.97,1.23,51,50,-1,-1.5,-1.1,-1.7,-2.3,0.01,-0.02,0.00,0.00,0.00,0.00,-1.53,0.34,100,-1,0,2,0.3,0.03,0.273,0.283,-0.00,0,26,0,219.6,356.1,355.3,50.5,0.00,0,-1.0,-1.7
52.70,hold,350.11,-0.11,0.269,1,1418.4,2260.4,-3.9,3.1,-0.97,1.05,51,50,-1,-1.2,-0.7,-1.8,-2.1,0.01,-0.02,0.00,0.00,0.00,0.00,-1.42,0.20,100,-1,0,2,0.4,0.02,0.269,0.281,0.06,0,26,0,219.6,356.1,355.3,50.5,0.00,0,-1.2,-1.7
