t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
58.60,hold,350.04,-0.04,0.266,1,4247.0,-3473.3,-18.5,81.8,-4.22,19.69,250,253,-1,4.9,8.8,0.1,-8.2,-0.01,-0.01,0.00,0.00,0.00,0.00,10.80,-16.99,100,-1,0,7,11.2,-0.08,0.266,0.274,0.71,0,26,0,15.9,169.1,146.0,254.4,0.00,0,3.7,-11.9
58.70,hold,350.10,-0.10,0.262,1,4246.6,-3471.3,-18.1,79.8,-4.22,19.69,250,253,-1,5.5,9.9,0.6,-7.0,-0.01,-0.01,0.00,0.00,0.00,0.00,10.66,-17.08,100,-1,0,7,11.1,-0.09,0.262,0.269,0.73,0,26,0,15.9,169.1,146.0,254.4,0.00,0,3.7,-12.0
58.80,hold,350.14,-0.14,0.262,1,4246.2,-3469.3,-17.7,77.8,-4.22,19.60,251,257,-1,5.8,10.8,1.1,-5.7,0.01,-0.01,0.00,0.00,0.00,0.00,10.31,-17.20,100,-1,0,6,10.9,-0.11,0.262,0.268,0.68,0,26,0,11.5,174.6,154.9,258.5,0.00,0,4.1,-12.7
58.90,hold,350.17,-0.17,0.265,1,4245.3,-3465.4,-17.3,75.9,-4.22,19.51,252,257,-1,6.2,11.7,1.7,-4.3,0.02,-0.00,0.00,0.00,0.00,0.00,10.00,-17.28,100,-1,0,5,9.7,-0.11,0.266,0.277,0.56,0,26,0,11.5,174.6,154.9,258.5,0.00,0,5.1,-13.8
59.00,hold,350.19,-0.19,0.272,1,4245.3,-3465.4,-16.8,73.9,-4.22,19.51,253,257,-1,6.6,12.8,2.2,-2.9,0.02,0.00,0.00,0.00,0.00,0.00,9.76,-17.41,100,-1,0,4,9.7,-0.12,0.272,0.284,0.40,0,26,0,11.5,174.6,154.9,258.5,0.00,0,5.1,-13.8
59.10,hold,350.19,-0.19,0.278,1,4244.6,-3461.6,-16.5,72.0,-3.87,19.16,254,257,-1,5.8,13.7,2.8,-1.6,0.01,0.02,0.00,0.00,0.00,0.00,9.17,-17.46,100,-1,0,3,7.8,-0.11,0.278,0.289,0.27,0,26,0,11.5,174.6,154.9,258.5,0.00,0,5.8,-11.2
59.20,hold,350.19,-0.19,0.282,1,4244.2,-3459.7,-16.1,70.1,-3.87,18.98,255,261,-1,6.0,14.4,3.4,-0.5,-0.01,0.02,0.00,0.00,0.00,0.00,8.78,-17.46,100,-1,0,2,6.6,-0.11,0.282,0.296,0.19,0,26,0,8.0,180.0,180.0,262.0,0.00,0,5.6,-9.8
59.30,hold,350.18,-0.18,0.284,1,4244.2,-3459.7,-15.7,68.2,-3.87,18.98,256,261,-1,6.1,15.0,4.0,0.5,-0.03,0.02,0.00,0.00,0.00,0.00,8.45,-17.44,100,-1,0,1,6.6,-0.11,0.284,0.304,0.13,0,26,0,8.0,180.0,180.0,262.0,0.00,0,5.6,-9.8
59.40,hold,350.18,-0.18,0.283,1,4243.8,-3457.8,-15.3,66.3,-3.87,18.81,256,261,-1,6.2,15.6,4.5,1.4,-0.04,0.01,0.00,0.00,0.00,0.00,8.15,-17.39,100,-1,0,0,5.3,-0.10,0.283,0.303,0.15,0,26,0,8.0,180.0,180.0,262.0,0.00,0,5.0,-8.9
59.50,hold,350.18,-0.18,0.281,1,4243.1,-3454.1,-14.9,64.4,-3.52,18.37,257,261,-1,5.4,16.5,4.9,2.4,-0.04,0.01,0.00,0.00,0.00,0.00,7.55,-17.39,100,-1,0,-0,3.0,-0.09,0.281,0.300,0.18,0,26,0,8.0,180.0,180.0,262.0,0.00,0,3.2,-9.6
59.60,hold,350.17,-0.17,0.281,1,4243.1,-3454.1,-14.6,62.6,-3.52,18.37,258,263,-1,5.4,16.8,5.2,3.4,-0.02,-0.00,0.00,0.00,0.00,0.00,7.23,-17.25,100,-1,0,-1,3.0,-0.08,0.281,0.291,0.16,0,26,0,6.2,183.9,212.4,263.8,0.00,0,3.2,-9.6
59.70,hold,350.17,-0.17,0.281,1,4242.4,-3450.5,-14.3,60.8,-3.16,17.93,259,263,-1,4.4,17.3,5.3,4.4,-0.01,-0.01,0.00,0.00,0.00,0.00,6.60,-17.16,100,-1,0,-2,0.7,-0.08,0.282,0.288,0.15,0,26,0,6.2,183.9,212.4,263.8,0.00,0,1.1,-10.9
59.80,hold,350.16,-0.16,0.281,1,4242.4,-3450.5,-13.9,59.0,-3.16,17.93,260,263,-1,4.4,17.9,5.4,5.5,0.00,-0.02,0.00,0.00,0.00,0.00,6.36,-17.06,100,-1,0,-3,0.7,-0.07,0.281,0.288,0.16,0,26,0,6.2,183.9,212.4,263.8,0.00,0,1.1,-10.9
59.90,hold,350.16,-0.16,0.277,1,4242.1,-3448.7,-13.6,57.2,-3.16,17.67,260,263,-1,4.5,18.2,5.5,6.6,0.01,-0.02,0.00,0.00,0.00,0.00,6.14,-16.86,100,-1,0,-3,-0.3,-0.06,0.277,0.290,0.21,0,26,0,6.2,183.9,212.4,263.8,0.00,0,0.7,-11.2
60.00,hold,350.16,-0.16,0.274,1,4241.6,-3445.3,-13.3,55.5,-2.81,17.05,261,263,-1,3.5,18.6,5.6,7.8,0.02,-0.01,0.00,0.00,0.00,0.00,5.60,-16.71,100,-1,0,-4,-2.1,-0.05,0.274,0.285,0.27,0,26,0,6.2,188.4,233.7,263.9,0.00,0,0.8,-11.4
60.10,hold,350.17,-0.17,0.272,1,4241.3,-3443.6,-13.1,53.8,-2.81,16.79,261,263,-1,3.5,18.6,5.7,8.9,0.02,0.00,0.02,0.00,0.00,0.00,5.41,-16.41,100,-1,0,-4,-2.8,-0.04,0.272,0.282,0.29,0,26,0,6.2,188.4,233.7,263.9,0.00,0,1.6,-10.9
60.20,hold,350.17,-0.17,0.272,1,4241.0,-3441.9,-12.8,52.1,-2.46,16.44,262,263,-1,3.6,18.8,6.0,9.9,0.02,0.02,0.05,0.00,0.00,0.00,5.26,-16.19,100,-1,0,-5,-3.4,-0.04,0.272,0.287,0.27,0,26,0,6.2,188.4,233.7,263.9,0.00,0,2.0,-9.9
60.30,hold,350.17,-0.17,0.275,1,4241.0,-3441.9,-12.5,50.4,-2.46,16.44,262,263,-1,2.6,18.9,6.3,10.9,0.01,0.04,0.08,0.00,0.00,0.00,4.76,-15.92,100,-1,0,-5,-3.4,-0.03,0.275,0.292,0.21,0,26,0,6.2,188.4,233.7,263.9,0.00,0,2.0,-9.9
60.40,hold,350.16,-0.16,0.278,1,4240.5,-3438.7,-12.3,48.8,-2.46,15.64,262,262,-1,2.7,18.8,6.5,11.7,-0.00,0.03,0.11,0.00,0.00,0.00,4.67,-15.59,100,-1,0,-5,-4.2,-0.03,0.278,0.293,0.13,0,26,0,7.4,192.5,239.6,262.7,0.00,0,0.9,-8.0
60.50,hold,350.14,-0.14,0.282,1,4240.3,-3437.2,-12.0,47.2,-2.29,15.29,262,262,-1,2.7,18.4,6.7,12.4,-0.00,0.02,0.13,0.00,0.00,0.00,4.57,-15.16,100,-1,0,-5,-4.6,-0.02,0.282,0.291,0.07,0,26,0,7.4,192.5,239.6,262.7,0.00,0,-0.5,-7.8
60.60,hold,350.12,-0.12,0.288,1,4240.1,-3435.7,-11.8,45.7,-2.11,14.94,262,262,-1,2.3,18.3,6.7,13.1,0.00,0.01,0.16,0.00,0.00,0.00,4.32,-14.85,100,-1,0,-5,-5.0,-0.02,0.288,0.293,-0.04,0,26,0,7.4,192.5,239.6,262.7,0.00,0,-1.6,-7.6
60.70,hold,350.09,-0.09,0.292,1,4240.1,-3435.7,-11.6,44.2,-2.11,14.94,262,262,-1,1.8,18.2,6.7,13.8,0.01,0.01,0.18,0.00,0.00,0.00,4.07,-14.53,100,-1,0,-6,-5.0,-0.01,0.292,0.297,-0.10,0,26,0,7.4,192.5,239.6,262.7,0.00,0,-1.6,-7.6
60.80,hold,350.07,-0.07,0.291,1,4239.6,-3432.8,-11.4,42.7,-2.11,14.06,262,259,-1,2.0,17.8,6.7,14.5,0.01,0.00,0.19,0.00,0.00,0.00,4.07,-14.08,100,-1,0,-5,-5.5,-0.00,0.291,0.298,-0.08,0,26,0,9.6,195.6,238.8,260.7,0.00,0,-2.2,-7.3
60.90,hold,350.05,-0.05,0.290,1,4239.6,-3432.8,-11.1,41.3,-2.11,14.06,262,259,-1,2.1,17.3,6.6,15.2,0.02,0.00,0.21,0.00,0.00,0.00,4.06,-13.63,100,-1,0,-5,-5.5,0.01,0.290,0.301,-0.06,0,26,0,9.6,195.6,238.8,260.7,0.00,0,-2.2,-7.3
61.00,hold,350.03,-0.03,0.290,1,4239.5,-3431.4,-11.0,39.9,-1.76,13.62,262,259,-1,1.1,16.9,6.5,15.8,0.03,0.01,0.23,0.00,0.00,0.00,3.68,-13.23,100,-1,0,-5,-5.6,0.01,0.290,0.308,-0.04,0,26,0,9.6,195.6,238.8,260.7,0.00,0,-2.4,-7.2
61.10,hold,350.01,-0.01,0.290,1,4239.1,-3428.8,-10.8,38.6,-1.76,12.74,262,259,-1,1.1,16.1,6.5,16.5,0.05,0.01,0.25,0.00,0.00,0.00,3.64,-12.70,100,-1,0,-5,-5.6,0.01,0.290,0.312,-0.02,0,26,0,9.6,195.6,238.8,260.7,0.00,0,-2.7,-6.9
61.20,hold,349.99,0.01,0.290,1,4238.9,-3427.6,-10.6,37.3,-1.76,12.22,261,257,-1,1.4,15.8,6.4,17.1,0.05,0.01,0.27,0.00,0.00,0.00,3.70,-12.32,100,-1,0,-4,-5.4,0.03,0.290,0.314,-0.01,0,26,0,12.2,198.3,236.8,258.3,0.00,0,-2.8,-6.5
61.30,hold,349.98,0.02,0.290,1,4238.9,-3427.6,-10.4,36.1,-1.76,12.22,261,257,-1,1.4,15.0,6.3,17.6,0.07,0.00,0.29,0.00,0.00,0.00,3.71,-11.77,100,-1,0,-4,-5.4,0.03,0.290,0.317,-0.00,0,26,0,12.2,198.3,236.8,258.3,0.00,0,-2.8,-6.5
61.40,hold,349.96,0.04,0.291,1,4238.8,-3426.4,-10.3,34.9,-1.76,11.69,260,257,-1,1.5,14.1,6.1,18.1,0.07,-0.00,0.30,0.00,0.00,0.00,3.70,-11.23,100,-1,0,-3,-5.3,0.04,0.292,0.319,-0.03,0,26,0,12.2,198.3,236.8,258.3,0.00,0,-3.2,-5.6
61.50,hold,349.94,0.06,0.297,1,4238.5,-3424.2,-10.1,33.8,-1.41,10.81,260,257,-1,0.5,13.6,6.0,18.4,0.05,0.00,0.31,0.00,0.00,0.00,3.35,-10.83,100,-1,0,-3,-5.1,0.04,0.297,0.318,-0.13,0,26,0,12.2,198.3,236.8,258.3,0.00,0,-3.7,-2.0
61.60,hold,349.91,0.09,0.306,1,4238.5,-3424.2,-10.0,32.7,-1.41,10.81,259,254,-1,0.7,12.9,5.8,18.5,0.03,-0.00,0.31,0.00,0.00,0.00,3.40,-10.36,100,-1,0,-2,-5.1,0.05,0.306,0.320,-0.27,0,26,0,14.9,199.9,233.6,255.9,0.00,0,-3.7,-2.0
61.70,hold,349.87,0.13,0.313,1,4238.2,-3422.2,-9.8,31.6,-1.41,9.76,259,254,-1,0.7,12.0,5.5,18.4,0.02,-0.01,0.30,0.00,0.00,0.00,3.41,-9.80,100,-1,0,-2,-4.9,0.06,0.313,0.324,-0.37,0,26,0,14.9,199.9,233.6,255.9,0.00,0,-3.9,0.7
61.80,hold,349.84,0.16,0.315,1,4238.1,-3421.2,-9.7,30.7,-1.41,9.32,258,254,-1,0.7,11.0,5.3,18.3,0.02,-0.01,0.30,0.00,0.00,0.00,3.39,-9.25,100,-1,0,-1,-4.6,0.07,0.315,0.326,-0.38,0,26,0,14.9,199.9,233.6,255.9,0.00,0,-4.0,1.6
61.90,hold,349.81,0.19,0.317,1,4238.1,-3421.2,-9.6,29.7,-1.41,9.32,258,254,-1,0.7,10.2,5.0,18.1,0.01,-0.02,0.29,0.00,0.00,0.00,3.38,-8.80,100,-1,0,-1,-4.6,0.08,0.317,0.329,-0.38,0,26,0,14.9,199.9,233.6,255.9,0.00,0,-4.0,1.6
62.00,hold,349.78,0.22,0.318,1,4237.8,-3419.5,-9.4,28.8,-1.41,8.35,257,252,-1,0.7,9.4,4.7,17.8,0.01,-0.02,0.28,0.00,0.00,0.00,3.40,-8.32,100,-1,0,0,-3.4,0.08,0.319,0.331,-0.38,0,26,0,17.2,199.1,228.2,253.6,0.00,0,-4.0,3.1
62.10,hold,349.75,0.25,0.320,1,4237.8,-3419.5,-9.3,28.0,-1.41,8.35,256,252,-1,0.7,8.4,4.4,17.4,0.01,-0.03,0.26,0.00,0.00,0.00,3.37,-7.77,100,-1,0,1,-3.4,0.08,0.320,0.335,-0.38,0,26,0,17.2,199.1,228.2,253.6,0.00,0,-4.0,3.1
62.20,hold,349.72,0.28,0.321,1,4237.6,-3418.7,-9.1,27.2,-1.41,7.91,256,252,-1,0.6,7.5,4.1,17.0,0.00,-0.03,0.25,0.00,0.00,0.00,3.34,-7.31,100,-1,0,1,-2.6,0.08,0.322,0.336,-0.38,0,26,0,17.2,199.1,228.2,253.6,0.00,0,-3.8,3.8
62.30,hold,349.70,0.30,0.321,1,4237.5,-3417.9,-9.0,26.4,-1.76,7.47,255,252,-1,1.6,6.4,3.9,16.5,-0.00,-0.04,0.23,0.00,0.00,0.00,3.63,-6.76,100,-1,0,2,-1.5,0.07,0.321,0.338,-0.34,0,26,0,17.2,199.1,228.2,253.6,0.00,0,-3.3,4.7
62.40,hold,349.70,0.30,0.318,1,4237.3,-3417.2,-8.8,25.7,-1.76,7.03,254,251,-1,1.5,5.5,3.6,15.8,-0.01,-0.03,0.21,0.00,0.00,0.00,3.58,-6.30,100,-1,0,2,-0.4,0.06,0.318,0.338,-0.26,0,26,0,18.1,196.9,223.0,252.6,0.00,0,-2.4,5.9
62.50,hold,349.70,0.30,0.313,1,4237.1,-3416.5,-8.6,25.0,-1.76,6.59,254,251,-1,1.4,4.6,3.5,15.2,-0.02,-0.02,0.18,0.00,0.00,0.00,3.51,-5.85,100,-1,0,3,0.5,0.05,0.313,0.328,-0.15,0,26,0,18.1,196.9,223.0,252.6,0.00,0,-1.2,6.6
62.60,hold,349.72,0.28,0.306,1,4236.8,-3415.3,-8.4,24.4,-1.76,5.80,254,251,-1,1.3,3.7,3.5,14.5,-0.01,-0.00,0.16,0.00,0.00,0.00,3.43,-5.40,100,-1,0,3,2.4,0.04,0.306,0.312,-0.01,0,26,0,18.1,196.9,223.0,252.6,0.00,0,0.9,6.2
62.70,hold,349.74,0.26,0.302,1,4236.6,-3414.8,-8.3,23.8,-1.76,5.45,253,251,-1,1.2,3.0,3.5,13.9,-0.00,0.00,0.14,0.00,0.00,0.00,3.36,-5.04,100,-1,0,4,3.3,0.03,0.302,0.305,0.06,0,26,0,18.1,196.9,223.0,252.6,0.00,0,1.3,6.1
62.80,hold,349.77,0.23,0.300,1,4236.6,-3414.8,-8.1,23.3,-1.76,5.45,253,252,-1,1.1,2.2,3.6,13.4,0.00,0.01,0.13,0.00,0.00,0.00,3.27,-4.70,100,-1,0,4,3.3,0.01,0.300,0.303,0.09,0,26,0,17.0,194.4,220.0,253.5,0.00,0,1.3,6.1
62.90,hold,349.79,0.21,0.297,1,4236.4,-3414.2,-7.9,22.7,-1.76,5.19,253,252,-1,1.1,1.8,3.6,12.8,0.00,0.01,0.11,0.00,0.00,0.00,3.20,-4.44,100,-1,0,4,3.8,0.00,0.297,0.303,0.13,0,26,0,17.0,194.4,220.0,253.5,0.00,0,1.4,5.9
63.00,hold,349.82,0.18,0.295,1,4236.2,-3413.7,-7.7,22.2,-1.76,4.83,253,252,-1,1.0,1.0,3.7,12.2,0.01,0.01,0.09,0.00,0.00,0.00,3.10,-4.10,100,-1,0,4,4.2,-0.00,0.295,0.303,0.16,0,26,0,17.0,194.4,220.0,253.5,0.00,0,1.5,5.8
63.10,hold,349.86,0.14,0.292,1,4236.1,-3413.3,-7.6,21.8,-1.76,4.57,253,252,-1,0.9,0.5,3.7,11.7,0.01,0.01,0.07,0.00,0.00,0.00,3.03,-3.85,100,-1,0,4,4.4,-0.01,0.292,0.300,0.20,0,26,0,17.0,194.4,220.0,253.5,0.00,0,1.5,5.8
63.20,hold,349.89,0.11,0.289,1,4235.9,-3412.8,-7.4,21.3,-1.76,4.31,253,254,-1,0.9,-0.1,3.8,11.2,0.01,0.01,0.06,0.00,0.00,0.00,2.94,-3.61,100,-1,0,4,4.5,-0.01,0.289,0.298,0.23,0,26,0,15.0,192.1,218.7,255.3,0.00,0,1.4,5.7
63.30,hold,349.94,0.06,0.285,1,4235.5,-3412.0,-7.2,20.9,-1.76,3.69,253,254,-1,0.8,-0.6,3.8,10.6,0.01,0.01,0.04,0.00,0.00,0.00,2.85,-3.36,100,-1,0,4,4.5,-0.02,0.285,0.295,0.27,0,26,0,15.0,192.1,218.7,255.3,0.00,0,1.2,5.6
63.40,hold,349.98,0.02,0.282,1,4235.5,-3412.0,-7.0,20.5,-1.76,3.69,253,254,-1,0.7,-1.4,3.8,10.1,0.02,0.01,0.03,0.00,0.00,0.00,2.74,-3.04,100,-1,0,3,4.5,-0.02,0.282,0.293,0.31,0,26,0,15.0,192.1,218.7,255.3,0.00,0,1.2,5.6
63.50,hold,350.03,-0.03,0.278,1,4235.4,-3411.7,-6.9,20.2,-1.76,3.52,254,254,-1,0.7,-1.8,3.8,9.6,0.01,0.01,0.01,0.00,0.00,0.00,2.68,-2.87,100,-1,0,3,4.6,-0.03,0.278,0.288,0.36,0,26,0,15.0,192.1,218.7,255.3,0.00,0,1.1,5.6
63.60,hold,350.08,-0.08,0.273,1,4235.0,-3411.1,-6.7,19.9,-1.41,2.99,254,256,-1,0.6,-2.4,3.8,9.0,0.02,0.01,0.00,0.00,0.00,0.00,2.59,-2.64,100,-1,0,3,4.5,-0.03,0.273,0.284,0.40,0,26,0,13.0,189.9,217.1,257.2,0.00,0,0.8,5.6
63.70,hold,350.14,-0.14,0.268,1,4234.9,-3410.8,-6.5,19.6,-1.41,2.81,254,256,-1,-0.4,-2.7,3.8,8.5,0.01,0.02,0.00,0.00,0.00,0.00,2.16,-2.50,100,-1,0,2,4.4,-0.04,0.268,0.282,0.44,0,26,0,13.0,189.9,217.1,257.2,0.00,0,0.4,5.8
63.80,hold,350.20,-0.20,0.265,1,4234.9,-3410.8,-6.4,19.3,-1.41,2.81,255,256,-1,-0.4,-3.1,3.8,7.9,0.01,0.01,0.00,0.00,0.00,0.00,2.10,-2.34,100,-1,0,2,4.4,-0.05,0.265,0.274,0.46,0,26,0,13.0,189.9,217.1,257.2,0.00,0,0.4,5.8
63.90,hold,350.25,-0.25,0.265,1,4234.8,-3410.5,-6.3,19.0,-1.41,2.64,255,256,-1,-0.4,-3.4,3.6,7.3,0.00,-0.00,0.00,0.00,0.00,0.00,2.04,-2.18,100,-1,0,2,4.4,-0.05,0.265,0.268,0.41,0,26,0,13.0,189.9,217.1,257.2,0.00,0,-0.5,6.1
64.00,hold,350.29,-0.29,0.268,1,4234.5,-3410.0,-6.1,18.7,-1.41,2.29,255,258,-1,-0.4,-3.8,3.4,6.8,0.00,-0.03,0.00,0.00,0.00,0.00,1.98,-2.03,100,-1,0,1,4.1,-0.05,0.268,0.279,0.32,0,26,0,11.2,187.4,213.3,258.9,0.00,0,-2.7,6.3
64.10,hold,350.32,-0.32,0.272,1,4234.5,-3410.0,-6.0,18.5,-1.41,2.29,256,258,-1,-0.4,-4.2,3.1,6.1,-0.00,-0.03,0.00,0.00,0.00,0.00,1.92,-1.87,100,-1,0,1,4.1,-0.06,0.272,0.286,0.20,0,26,0,11.2,187.4,213.3,258.9,0.00,0,-2.7,6.3
64.20,hold,350.34,-0.34,0.278,1,4234.3,-3409.8,-5.8,18.3,-1.41,2.11,256,258,-1,-0.4,-4.7,2.8,5.5,-0.01,-0.02,0.00,0.00,0.00,0.00,1.87,-1.71,100,-1,0,1,3.9,-0.06,0.278,0.289,0.07,0,26,0,11.2,187.4,213.3,258.9,0.00,0,-2.0,6.6
64.30,hold,350.35,-0.35,0.282,1,4234.1,-3409.4,-5.7,18.1,-1.23,1.93,256,258,-1,-0.3,-4.6,2.8,4.8,-0.01,-0.00,0.00,0.00,0.00,0.00,1.86,-1.72,100,-1,0,0,3.3,-0.07,0.282,0.288,-0.02,0,26,0,11.2,187.4,213.3,258.9,0.00,0,0.1,6.5
64.40,hold,350.36,-0.36,0.283,1,4234.0,-3409.2,-5.6,17.9,-1.05,1.76,257,259,-1,-0.8,-4.9,2.7,4.2,-0.02,0.01,0.00,0.00,0.00,0.00,1.64,-1.60,100,-1,0,-0,2.8,-0.07,0.283,0.295,-0.05,0,26,0,9.7,184.7,205.4,260.3,0.00,0,0.3,6.6
64.50,hold,350.37,-0.37,0.279,1,4234.0,-3409.2,-5.5,17.7,-1.05,1.76,257,259,-1,-1.3,-5.2,2.8,3.6,-0.02,0.02,0.00,0.00,0.00,0.00,1.42,-1.48,100,-1,0,-0,2.8,-0.07,0.279,0.295,0.01,0,26,0,9.7,184.7,205.4,260.3,0.00,0,0.3,6.6
64.60,hold,350.39,-0.39,0.275,1,4233.9,-3409.0,-5.4,17.5,-1.05,1.76,258,259,-1,-1.2,-5.1,2.8,2.9,-0.02,0.02,0.00,0.00,0.00,0.00,1.41,-1.49,100,-1,0,-1,2.3,-0.06,0.275,0.292,0.08,0,26,0,9.7,184.7,205.4,260.3,0.00,0,0.3,6.3
64.70,hold,350.42,-0.42,0.272,1,4233.6,-3408.7,-5.2,17.4,-1.05,1.58,258,259,-1,-1.2,-5.6,2.7,2.4,-0.01,0.01,0.00,0.00,0.00,0.00,1.36,-1.32,100,-1,0,-1,0.6,-0.05,0.272,0.281,0.11,0,26,0,9.7,184.7,205.4,260.3,0.00,0,-1.1,4.7
64.80,hold,350.43,-0.43,0.271,1,4233.5,-3408.5,-5.1,17.2,-1.05,1.58,258,260,-1,-1.1,-5.5,2.6,2.0,-0.00,-0.00,0.00,0.00,0.00,0.00,1.36,-1.33,100,-1,0,-1,-0.2,-0.04,0.271,0.272,0.10,0,26,0,9.1,182.4,194.5,260.9,0.00,0,-2.1,3.8
64.90,hold,350.45,-0.45,0.271,1,4233.5,-3408.5,-5.0,17.0,-1.05,1.58,258,260,-1,-1.0,-5.4,2.4,1.6,0.01,-0.02,0.00,0.00,0.00,0.00,1.35,-1.34,100,-1,0,-2,-0.2,-0.03,0.271,0.282,0.09,0,26,0,9.1,182.4,194.5,260.9,0.00,0,-2.1,3.8
65.00,hold,350.47,-0.47,0.269,1,4233.4,-3408.2,-4.9,16.9,-0.70,1.41,259,260,-1,-0.8,-5.4,2.1,1.3,0.01,-0.03,0.00,0.00,0.00,0.00,1.35,-1.34,100,-1,0,-2,-1.1,-0.02,0.269,0.286,0.11,0,26,0,9.1,182.4,194.5,260.9,0.00,0,-2.8,3.3
65.10,hold,350.49,-0.49,0.265,1,4233.3,-3408.1,-4.9,16.7,-0.70,1.41,259,260,-1,-1.9,-5.6,1.8,0.9,0.01,-0.02,0.00,0.00,0.00,0.00,0.96,-1.24,100,-1,0,-2,-1.4,-0.02,0.265,0.277,0.15,0,26,0,9.1,182.4,194.5,260.9,0.00,0,-2.2,3.6
65.20,hold,350.51,-0.51,0.266,1,4233.2,-3408.0,-4.8,16.6,-0.70,1.41,259,260,-1,-1.8,-5.6,1.6,0.6,0.00,-0.01,0.00,0.00,0.00,0.00,0.96,-1.25,100,-1,0,-2,-1.6,-0.01,0.266,0.272,0.11,0,26,0,9.5,180.9,185.1,260.5,0.00,0,-1.0,3.4
65.30,hold,350.51,-0.51,0.269,1,4233.2,-3408.0,-4.7,16.5,-0.70,1.41,259,260,-1,-1.8,-5.5,1.5,0.2,0.00,0.01,0.00,0.00,0.00,0.00,0.96,-1.25,100,-1,0,-2,-1.6,-0.01,0.269,0.272,0.03,0,26,0,9.5,180.9,185.1,260.5,0.00,0,-1.0,3.4
65.40,hold,350.51,-0.51,0.273,1,4233.1,-3407.7,-4.7,16.3,-0.70,1.41,259,260,-1,-1.7,-5.4,1.6,-0.1,-0.00,0.02,0.00,0.00,0.00,0.00,0.96,-1.25,100,-1,0,-2,-1.9,-0.01,0.273,0.283,-0.05,0,26,0,9.5,180.9,185.1,260.5,0.00,0,0.5,3.6
65.50,hold,350.51,-0.51,0.275,1,4233.0,-3407.5,-4.6,16.2,-0.70,1.41,259,260,-1,-1.7,-5.4,1.6,-0.5,-0.01,0.02,0.00,0.00,0.00,0.00,0.95,-1.25,100,-1,0,-2,-2.0,-0.01,0.275,0.288,-0.10,0,26,0,9.5,180.9,185.1,260.5,0.00,0,-0.4,3.9
65.60,hold,350.50,-0.50,0.277,1,4233.0,-3407.5,-4.5,16.0,-0.70,1.41,259,259,-1,-1.6,-5.3,1.5,-0.9,-0.02,0.01,0.00,0.00,0.00,0.00,0.96,-1.25,100,-1,0,-2,-2.0,-0.01,0.277,0.286,-0.14,0,26,0,10.2,179.4,176.6,259.8,0.00,0,-0.4,3.9
65.70,hold,350.49,-0.49,0.280,1,4232.9,-3407.4,-4.4,15.9,-0.70,1.41,259,259,-1,-1.6,-5.2,1.4,-1.2,-0.02,-0.01,0.00,0.00,0.00,0.00,0.96,-1.25,100,-1,0,-2,-2.1,-0.00,0.280,0.290,-0.19,0,26,0,10.2,179.4,176.6,259.8,0.00,0,-1.4,3.7
65.80,hold,350.48,-0.48,0.279,1,4232.8,-3407.1,-4.4,15.8,-0.70,1.41,259,259,-1,-1.5,-5.2,1.2,-1.6,-0.02,-0.02,0.00,0.00,0.00,0.00,0.96,-1.25,100,-1,0,-2,-2.0,-0.00,0.279,0.292,-0.17,0,26,0,10.2,179.4,176.6,259.8,0.00,0,-2.0,3.4
65.90,hold,350.48,-0.48,0.275,1,4232.7,-3407.0,-4.3,15.6,-0.70,1.41,259,259,-1,-1.5,-5.1,1.0,-1.9,-0.02,-0.02,0.00,0.00,0.00,0.00,0.96,-1.25,100,-1,0,-2,-2.1,-0.00,0.275,0.292,-0.10,0,26,0,10.2,179.4,176.6,259.8,0.00,0,-2.0,3.2
66.00,hold,350.47,-0.47,0.273,1,4232.7,-3407.0,-4.2,15.5,-0.70,1.41,259,258,-1,-1.4,-5.0,0.8,-2.2,-0.02,-0.02,0.00,0.00,0.00,0.00,0.96,-1.24,100,-1,0,-2,-2.1,0.00,0.273,0.289,-0.06,0,26,0,11.0,177.9,169.5,259.0,0.00,0,-2.0,3.2
66.10,hold,350.47,-0.47,0.273,1,4232.7,-3406.8,-4.2,15.3,-0.35,1.41,259,258,-1,-2.4,-4.7,0.6,-2.5,-0.02,-0.00,0.00,0.00,0.00,0.00,0.62,-1.31,100,-1,0,-2,-2.0,0.00,0.273,0.281,-0.07,0,26,0,11.0,177.9,169.5,259.0,0.00,0,-1.5,2.6
66.20,hold,350.47,-0.47,0.273,1,4232.6,-3406.6,-4.2,15.2,-0.35,1.49,259,258,-1,-2.4,-4.7,0.5,-2.7,-0.01,0.00,0.00,0.00,0.00,0.00,0.62,-1.31,100,-1,0,-2,-1.9,0.00,0.273,0.277,-0.07,0,26,0,11.0,177.9,169.5,259.0,0.00,0,-0.6,1.5
66.30,hold,350.46,-0.46,0.273,1,4232.6,-3406.4,-4.1,15.1,-0.35,1.58,258,258,-1,-2.3,-4.3,0.5,-2.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.64,-1.39,100,-1,0,-2,-2.0,0.01,0.273,0.278,-0.08,0,26,0,11.0,177.9,169.5,259.0,0.00,0,-0.4,1.2
